mcore,zenv,zenvice,zenvrock,zmantle,zmantleice,zmantlerock,p12,T0,req,j2,j4
1.9887933259915656,0.1708472155013711,0.1708472155013711,0.0,0.839842527768763,0.839842527768763,0.0,0.0202643546463082,72.63706822675228,24772.4364,3536.64432,-34.6187015
1.1777912973426972,0.1127909100591913,0.1127909100591913,0.0,0.8709705187726552,0.8709705187726552,0.0,0.0327345610600219,75.58767750216651,24774.3058,3532.1180400000003,-32.6884458
1.96057088917834,0.1563502980198443,0.1563502980198443,0.0,0.8402288680393157,0.8402288680393157,0.0,0.0217463367845298,70.8052371230805,24758.0836,3526.25368,-34.3426182
1.324525148618365,0.1507050084818251,0.1507050084818251,0.0,0.8657431887344699,0.8657431887344699,0.0,0.0340392773040674,69.89310563559486,24749.4779,3537.84481,-33.144764800000004
1.6105945437322922,0.1756263498478081,0.1756263498478081,0.0,0.8564555430965297,0.8564555430965297,0.0,0.0293367396262513,70.65897168329055,24775.8551,3528.04547,-33.6007647
2.208779703295249,0.2247702406262222,0.2247702406262222,0.0,0.8372819801562714,0.8372819801562714,0.0,0.0129191347441004,83.3643240280807,24794.355,3529.8026499999996,-35.0109656
1.6052165725500274,0.1057630685383073,0.1057630685383073,0.0,0.8522561211813775,0.8522561211813775,0.0,0.0246098153016666,74.67513288092073,24769.9591,3535.56895,-33.6770804
1.6117271847636818,0.198376427895238,0.198376427895238,0.0,0.8561614454694957,0.8561614454694957,0.0,0.0331243608128821,66.21752959206411,24790.4175,3533.1248899999996,-33.7439755
1.6062828436820038,0.2241184554921446,0.2241184554921446,0.0,0.8628699649306797,0.8628699649306797,0.0,0.0260371689008861,76.63755956969712,24739.0792,3525.43011,-33.5040163
1.1099606655794316,0.1247089347796085,0.1247089347796085,0.0,0.8737096516334852,0.8737096516334852,0.0,0.0359544960250808,73.28602765213785,24772.2712,3533.84444,-32.5980792
2.0128696444591583,0.1464187867357968,0.1464187867357968,0.0,0.8379976406463576,0.8379976406463576,0.0,0.0183179802566988,75.14586557135289,24766.4763,3533.53096,-34.5936165
1.612959475091751,0.1735081700386574,0.1735081700386574,0.0,0.8575501422341856,0.8575501422341856,0.0,0.0262854865907725,75.04495881059125,24772.0461,3530.34826,-33.6238939
1.8791202107913356,0.1586777898010261,0.1586777898010261,0.0,0.8460743045148651,0.8460743045148651,0.0,0.0185792732615324,80.05906069049463,24781.1802,3535.29368,-34.308343400000005
1.8965618704093132,0.1957542091967151,0.1957542091967151,0.0,0.8459083303096383,0.8459083303096383,0.0,0.0221715513022022,72.74003436576707,24766.7168,3536.75712,-34.411575899999995
1.959027665802067,0.2285710104676832,0.2285710104676832,0.0,0.8457308190502585,0.8457308190502585,0.0,0.0235279094372844,70.59770565881115,24778.7343,3524.87786,-34.3514028
1.3887970514393204,0.1546344697429898,0.1546344697429898,0.0,0.8631766698313162,0.8631766698313162,0.0,0.0353225773359581,68.23304883547856,24784.1087,3527.07323,-33.112519
1.618015147167316,0.197735782308495,0.197735782308495,0.0,0.8560284788560552,0.8560284788560552,0.0,0.0314145602170247,67.53114748270399,24780.5754,3538.8719,-33.85233229999999
1.4803242372074743,0.1813216302278029,0.1813216302278029,0.0,0.8656151954177095,0.8656151954177095,0.0,0.0274133681599227,79.16514315889115,24786.9963,3519.55528,-33.1140535
1.6132674949030783,0.1677600359106622,0.1677600359106622,0.0,0.8565592281921875,0.8565592281921875,0.0,0.0258812058725928,74.89706725670042,24773.3676,3537.46403,-33.758522899999996
1.345144236391672,0.1656259976263753,0.1656259976263753,0.0,0.8658116720083538,0.8658116720083538,0.0,0.0367890167767792,68.70092031337872,24804.4005,3527.2763999999997,-33.0368582
1.4115602163132774,0.1595141188950044,0.1595141188950044,0.0,0.8638546929499876,0.8638546929499876,0.0,0.0315274483389365,72.44348992601722,24774.3379,3532.7625,-33.237095700000005
1.290293032175609,0.1540599452036457,0.1540599452036457,0.0,0.8683485484510758,0.8683485484510758,0.0,0.0343168218612675,71.84325174326926,24769.5318,3531.32689,-32.9513272
1.6279292466606643,0.102843205438334,0.102843205438334,0.0,0.8514901572878617,0.8514901572878617,0.0,0.0238649929765867,75.2649301025383,24764.8389,3532.99915,-33.6736097
1.7686095635494912,0.258969789857157,0.258969789857157,0.0,0.856817473720888,0.856817473720888,0.0,0.0263300691953906,72.47244454437063,24775.6091,3527.98857,-33.9623864
1.346261673969768,0.1452951481712539,0.1452951481712539,0.0,0.8665812004895899,0.8665812004895899,0.0,0.0308826314115033,74.42518525420222,24750.0864,3529.49005,-33.007604900000004
1.2379609874264803,0.0722614351191172,0.0722614351191172,0.0,0.8650470353447776,0.8650470353447776,0.0,0.0297291100776374,74.65873283245338,24746.7152,3536.83579,-32.877860500000004
2.0773959638710227,0.1919699313800614,0.1919699313800614,0.0,0.8389785340836652,0.8389785340836652,0.0,0.0175720324214268,76.37107432896266,24781.558,3530.88149,-34.7186734
1.6767336604466547,0.1756732930324446,0.1756732930324446,0.0,0.8544063146336982,0.8544063146336982,0.0,0.0256807781411786,73.58252940701571,24764.521,3533.13064,-33.824411399999995
1.1172271649697418,0.1121285610412265,0.1121285610412265,0.0,0.8721522137843123,0.8721522137843123,0.0,0.0347060001604257,73.2533514237728,24759.7972,3539.89594,-32.7109829
1.350992527049228,0.178594602317137,0.178594602317137,0.0,0.8687739227762643,0.8687739227762643,0.0,0.0308474448186182,75.66464926820885,24766.337,3536.35833,-33.1574796
2.08580192305956,0.1532161134880997,0.1532161134880997,0.0,0.8327918918315821,0.8327918918315821,0.0,0.0215577444011663,67.19802213403752,24785.0783,3528.82495,-34.7130881
1.853546618404785,0.1587147726547659,0.1587147726547659,0.0,0.8459585375036702,0.8459585375036702,0.0,0.0218093568246893,75.20325709181971,24793.5108,3529.66185,-34.1601638
0.9277852083385928,0.1117032509644845,0.1117032509644845,0.0,0.8802788902558984,0.8802788902558984,0.0,0.0374656387987485,75.65681641646451,24768.1931,3524.71523,-32.106582499999995
1.3144570167575829,0.2809804177533885,0.2809804177533885,0.0,0.87702639937995,0.87702639937995,0.0,0.0386672151952924,70.33056443807527,24765.2767,3529.51374,-33.0115851
1.800784901016444,0.2100953971083089,0.2100953971083089,0.0,0.8516562278678165,0.8516562278678165,0.0,0.0234288174690797,73.11633481937538,24732.468,3536.71747,-34.1758526
1.4228828592510538,0.1407571831581742,0.1407571831581742,0.0,0.8621549623579947,0.8621549623579947,0.0,0.0296825660608032,73.24631400102349,24756.4698,3536.14274,-33.302833899999996
1.4824006710689832,0.0949143630593672,0.0949143630593672,0.0,0.8576288661361817,0.8576288661361817,0.0,0.0263197275533051,75.79190243861737,24765.4801,3526.4696799999997,-33.2226079
1.367000955837728,0.1251135648723715,0.1251135648723715,0.0,0.8644917038965372,0.8644917038965372,0.0,0.0287933766658476,75.4995563236123,24735.7191,3532.34941,-33.0836033
1.419069908342408,0.0637802608150952,0.0637802608150952,0.0,0.8559384672568434,0.8559384672568434,0.0,0.0271867001872854,72.22103911848124,24754.4195,3537.65893,-33.301741099999994
1.427833080425534,0.1660393726036514,0.1660393726036514,0.0,0.8658431324465423,0.8658431324465423,0.0,0.0283619442256838,78.29368378401156,24793.901,3526.68208,-33.1367484
1.7066214265203574,0.1709920506035498,0.1709920506035498,0.0,0.853464666779864,0.853464666779864,0.0,0.0239394466674617,76.075280187412,24782.6499,3532.20031,-33.8688511
0.4370976038677332,0.1309955861439367,0.1309955861439367,0.0,0.9025787002669522,0.9025787002669522,0.0,0.0452532887331215,80.14125056101852,24751.9077,3535.32202,-31.2490109
1.6038087568491477,0.228859967083846,0.228859967083846,0.0,0.8606834309159197,0.8606834309159197,0.0,0.0300160830641984,70.49797770349045,24751.2313,3534.6271300000003,-33.717144000000005
1.3403562222693393,0.179327734581602,0.179327734581602,0.0,0.8669445582329929,0.8669445582329929,0.0,0.0388227289598111,66.96403020787747,24788.4975,3522.1216999999997,-32.9447243
1.5251518934552022,0.1578009240946566,0.1578009240946566,0.0,0.8597390832976702,0.8597390832976702,0.0,0.0276156601455337,74.57840480437088,24765.3697,3533.63238,-33.4842663
1.727149352404402,0.2030325998815428,0.2030325998815428,0.0,0.8540489896616948,0.8540489896616948,0.0,0.0264078183190072,72.74893838956483,24791.9884,3529.84593,-33.901346
1.1711531004424471,0.1777030737616597,0.1777030737616597,0.0,0.8753453662377128,0.8753453662377128,0.0,0.0365455101050873,72.0624102676964,24725.4029,3534.45248,-32.747375999999996
1.6645604841042536,0.1684973169072424,0.1684973169072424,0.0,0.853516733853461,0.853516733853461,0.0,0.0271686566659002,71.12508050405035,24761.9075,3533.81319,-33.8175156
1.8811520848133163,0.1564808972042208,0.1564808972042208,0.0,0.8442291113580486,0.8442291113580486,0.0,0.020675557855322,75.25571466515153,24779.0476,3537.14941,-34.3622759
1.529675114437491,0.1554047633077532,0.1554047633077532,0.0,0.8595573094046822,0.8595573094046822,0.0,0.027037737371848,74.7591982935518,24748.1419,3534.10308,-33.4936279
1.7431613443167848,0.1013245861634933,0.1013245861634933,0.0,0.8464672865812745,0.8464672865812745,0.0,0.0215621166147077,75.6002509137159,24764.0595,3534.77891,-33.9667553
1.538203516771366,0.1482276140464981,0.1482276140464981,0.0,0.8565696126971258,0.8565696126971258,0.0,0.029390657368314,69.30245104982754,24729.8364,3539.08924,-33.622791199999995
1.8608314030703577,0.1653845531278468,0.1653845531278468,0.0,0.84684935326904,0.84684935326904,0.0,0.0214270140252192,75.74939255766783,24772.9121,3524.84961,-34.0763119
1.5213661394678952,0.1188356585108086,0.1188356585108086,0.0,0.855747886195226,0.855747886195226,0.0,0.0284717050858865,71.44057842695733,24770.8283,3533.7500499999996,-33.4789647
1.2114183348384058,0.106194440682813,0.106194440682813,0.0,0.8687142992696063,0.8687142992696063,0.0,0.0321764469186365,75.12338394223534,24784.635,3534.09558,-32.7992372
0.6891511919526994,6.237962015301357e-05,6.237962015301357e-05,0.0,0.8799737611114529,0.8799737611114529,0.0,0.0381379772037344,71.61618776293072,24752.4095,3524.9437,-31.598722200000005
1.3798658493723384,0.1552771035114478,0.1552771035114478,0.0,0.8664473594927634,0.8664473594927634,0.0,0.0295439640207324,76.20943922242705,24760.4128,3529.87912,-33.085959800000005
2.3775762988096587,0.1304744093902991,0.1304744093902991,0.0,0.8226594650090265,0.8226594650090265,0.0,0.0109024669019495,80.77059041135274,24748.4761,3524.84736,-35.2927465
1.899622643866846,0.2039099685620725,0.2039099685620725,0.0,0.8444224709057487,0.8444224709057487,0.0,0.0263013942521099,66.76081154590435,24781.3249,3534.64556,-34.4148067
1.600083697858882,0.1753913723811831,0.1753913723811831,0.0,0.8572418306063198,0.8572418306063198,0.0,0.0283889215930616,72.26689702682401,24777.9721,3530.61212,-33.6180995
1.7879378261148384,0.2004119260924898,0.2004119260924898,0.0,0.8515940121455655,0.8515940121455655,0.0,0.0238424248403772,74.92056253163587,24802.2286,3533.05249,-34.0939322
1.9887933259915656,0.1708472155013711,0.1708472155013711,0.0,0.839842527768763,0.839842527768763,0.0,0.0202643546463082,72.63706822675228,24772.4364,3536.64432,-34.6187015
1.1847510366160985,0.112676476151144,0.112676476151144,0.0,0.8706657933961999,0.8706657933961999,0.0,0.0326022663282389,75.57281859463903,24774.6764,3532.25405,-32.7056126
1.96057088917834,0.1563502980198443,0.1563502980198443,0.0,0.8402288680393157,0.8402288680393157,0.0,0.0217463367845298,70.8052371230805,24758.0836,3526.25368,-34.3426182
1.324525148618365,0.1507050084818251,0.1507050084818251,0.0,0.8657431887344699,0.8657431887344699,0.0,0.0340392773040674,69.89310563559486,24749.4779,3537.84481,-33.144764800000004
1.6125936572626571,0.1822569770242795,0.1822569770242795,0.0,0.8567473228691622,0.8567473228691622,0.0,0.0300727314462156,69.8761507024134,24774.3031,3526.37187,-33.5803791
2.208779703295249,0.2247702406262222,0.2247702406262222,0.0,0.8372819801562714,0.8372819801562714,0.0,0.0129191347441004,83.3643240280807,24794.355,3529.8026499999996,-35.0109656
1.6052165725500274,0.1057630685383073,0.1057630685383073,0.0,0.8522561211813775,0.8522561211813775,0.0,0.0246098153016666,74.67513288092073,24769.9591,3535.56895,-33.6770804
1.7106917712938197,0.2317687416043351,0.2317687416043351,0.0,0.8538087481567146,0.8538087481567146,0.0,0.034023344154804,63.98249551339828,24804.9709,3531.56421,-33.9707248
1.6062828436820038,0.2241184554921446,0.2241184554921446,0.0,0.8628699649306797,0.8628699649306797,0.0,0.0260371689008861,76.63755956969712,24739.0792,3525.43011,-33.5040163
1.1099606655794316,0.1247089347796085,0.1247089347796085,0.0,0.8737096516334852,0.8737096516334852,0.0,0.0359544960250808,73.28602765213785,24772.2712,3533.84444,-32.5980792
2.0128696444591583,0.1464187867357968,0.1464187867357968,0.0,0.8379976406463576,0.8379976406463576,0.0,0.0183179802566988,75.14586557135289,24766.4763,3533.53096,-34.5936165
1.5749167721568962,0.1751407744772138,0.1751407744772138,0.0,0.8595420758461128,0.8595420758461128,0.0,0.026665858726237,75.67628681893257,24769.5843,3529.9632899999997,-33.5281536
1.8876835216790464,0.1593579310293862,0.1593579310293862,0.0,0.8457846419783605,0.8457846419783605,0.0,0.018404787264282,80.12311446174358,24779.8617,3535.24043,-34.3270467
1.8204257576057397,0.19674554266928,0.19674554266928,0.0,0.8493112198333113,0.8493112198333113,0.0,0.0233994774188012,73.45267561112591,24781.1513,3538.01433,-34.2618486
1.959027665802067,0.2285710104676832,0.2285710104676832,0.0,0.8457308190502585,0.8457308190502585,0.0,0.0235279094372844,70.59770565881115,24778.7343,3524.87786,-34.3514028
1.372318823252064,0.1563810366438386,0.1563810366438386,0.0,0.864097984461048,0.864097984461048,0.0,0.0354151678496622,68.5229769093007,24779.7136,3527.7794,-33.0873317
1.618015147167316,0.197735782308495,0.197735782308495,0.0,0.8560284788560552,0.8560284788560552,0.0,0.0314145602170247,67.53114748270399,24780.5754,3538.8719,-33.85233229999999
1.5206667264993243,0.1818963237661193,0.1818963237661193,0.0,0.8652320378430003,0.8652320378430003,0.0,0.0241248881732644,82.68182708694769,24757.7077,3520.5790300000003,-33.1916917
1.5676736557667177,0.1592369798305571,0.1592369798305571,0.0,0.8578552883767446,0.8578552883767446,0.0,0.0264133847135684,74.89093433316133,24766.303,3538.13722,-33.662779
1.345144236391672,0.1656259976263753,0.1656259976263753,0.0,0.8658116720083538,0.8658116720083538,0.0,0.0367890167767792,68.70092031337872,24804.4005,3527.2763999999997,-33.0368582
1.4115602163132774,0.1595141188950044,0.1595141188950044,0.0,0.8638546929499876,0.8638546929499876,0.0,0.0315274483389365,72.44348992601722,24774.3379,3532.7625,-33.237095700000005
1.290293032175609,0.1540599452036457,0.1540599452036457,0.0,0.8683485484510758,0.8683485484510758,0.0,0.0343168218612675,71.84325174326926,24769.5318,3531.32689,-32.9513272
1.5530531845072626,0.123324296963006,0.123324296963006,0.0,0.8561632114815065,0.8561632114815065,0.0,0.0257528556581431,75.37300315668095,24767.3136,3533.78193,-33.5303713
1.7686095635494912,0.258969789857157,0.258969789857157,0.0,0.856817473720888,0.856817473720888,0.0,0.0263300691953906,72.47244454437063,24775.6091,3527.98857,-33.9623864
1.4096376268918305,0.1575248912585443,0.1575248912585443,0.0,0.864120187640049,0.864120187640049,0.0,0.0310066831652489,72.81741844957419,24758.0814,3531.90393,-33.206454199999996
1.2379609874264803,0.0722614351191172,0.0722614351191172,0.0,0.8650470353447776,0.8650470353447776,0.0,0.0297291100776374,74.65873283245338,24746.7152,3536.83579,-32.877860500000004
2.0773959638710227,0.1919699313800614,0.1919699313800614,0.0,0.8389785340836652,0.8389785340836652,0.0,0.0175720324214268,76.37107432896266,24781.558,3530.88149,-34.7186734
1.5537760679007402,0.1767760004276742,0.1767760004276742,0.0,0.8598296595131968,0.8598296595131968,0.0,0.0276310411906108,74.36846774662352,24768.2897,3534.73042,-33.5780581
1.1064013122438656,0.1121042562655817,0.1121042562655817,0.0,0.872616620952591,0.872616620952591,0.0,0.0348637025089783,73.39069986814799,24761.3311,3540.07105,-32.6913087
1.350992527049228,0.178594602317137,0.178594602317137,0.0,0.8687739227762643,0.8687739227762643,0.0,0.0308474448186182,75.66464926820885,24766.337,3536.35833,-33.1574796
2.08580192305956,0.1532161134880997,0.1532161134880997,0.0,0.8327918918315821,0.8327918918315821,0.0,0.0215577444011663,67.19802213403752,24785.0783,3528.82495,-34.7130881
1.838789597052832,0.159853667209076,0.159853667209076,0.0,0.8466959018872965,0.8466959018872965,0.0,0.0221327395763072,75.20857288272529,24795.1798,3529.36114,-34.1213398
0.9277852083385928,0.1117032509644845,0.1117032509644845,0.0,0.8802788902558984,0.8802788902558984,0.0,0.0374656387987485,75.65681641646451,24768.1931,3524.71523,-32.106582499999995
1.3144570167575829,0.2809804177533885,0.2809804177533885,0.0,0.87702639937995,0.87702639937995,0.0,0.0386672151952924,70.33056443807527,24765.2767,3529.51374,-33.0115851
1.800784901016444,0.2100953971083089,0.2100953971083089,0.0,0.8516562278678165,0.8516562278678165,0.0,0.0234288174690797,73.11633481937538,24732.468,3536.71747,-34.1758526
1.4228828592510538,0.1407571831581742,0.1407571831581742,0.0,0.8621549623579947,0.8621549623579947,0.0,0.0296825660608032,73.24631400102349,24756.4698,3536.14274,-33.302833899999996
1.4824006710689832,0.0949143630593672,0.0949143630593672,0.0,0.8576288661361817,0.8576288661361817,0.0,0.0263197275533051,75.79190243861737,24765.4801,3526.4696799999997,-33.2226079
1.367000955837728,0.1251135648723715,0.1251135648723715,0.0,0.8644917038965372,0.8644917038965372,0.0,0.0287933766658476,75.4995563236123,24735.7191,3532.34941,-33.0836033
1.4498099291387898,0.0825995361778218,0.0825995361778218,0.0,0.8560669488436392,0.8560669488436392,0.0,0.0276451279586236,71.848568457504,24750.4399,3536.8301399999996,-33.356977699999995
1.427833080425534,0.1660393726036514,0.1660393726036514,0.0,0.8658431324465423,0.8658431324465423,0.0,0.0283619442256838,78.29368378401156,24793.901,3526.68208,-33.1367484
1.7217854695502883,0.1420800964376735,0.1420800964376735,0.0,0.8505607583742854,0.8505607583742854,0.0,0.0229528561825802,75.87814333595722,24771.4446,3533.61631,-33.914098599999996
0.5436889122176974,0.1399365244203795,0.1399365244203795,0.0,0.8987511277247775,0.8987511277247775,0.0,0.0438612100822081,79.26023638023098,24752.6546,3535.51963,-31.4773833
1.5545492260988023,0.2110915932291189,0.2110915932291189,0.0,0.8614959982272197,0.8614959982272197,0.0,0.0304033377295314,70.99647313489191,24754.3177,3534.63843,-33.6025452
1.3403562222693393,0.179327734581602,0.179327734581602,0.0,0.8669445582329929,0.8669445582329929,0.0,0.0388227289598111,66.96403020787747,24788.4975,3522.1216999999997,-32.9447243
1.388920026079017,0.1469428346243014,0.1469428346243014,0.0,0.864323083355745,0.864323083355745,0.0,0.0303517853508431,74.1543521245881,24771.7392,3534.50985,-33.2038869
1.727149352404402,0.2030325998815428,0.2030325998815428,0.0,0.8540489896616948,0.8540489896616948,0.0,0.0264078183190072,72.74893838956483,24791.9884,3529.84593,-33.901346
1.1711531004424471,0.1777030737616597,0.1777030737616597,0.0,0.8753453662377128,0.8753453662377128,0.0,0.0365455101050873,72.0624102676964,24725.4029,3534.45248,-32.747375999999996
1.7429345039835893,0.2002476254154286,0.2002476254154286,0.0,0.8516566306047922,0.8516566306047922,0.0,0.0281637665531289,68.1393856156761,24757.1947,3534.1741,-34.028282100000006
1.8162212694401012,0.1610587374178717,0.1610587374178717,0.0,0.8480121696999182,0.8480121696999182,0.0,0.0212968530754194,76.5933100028806,24777.2396,3534.74359,-34.1612474
1.6797368014910017,0.1833474210673653,0.1833474210673653,0.0,0.8550054889532416,0.8550054889532416,0.0,0.0254182165052106,74.07624178730157,24762.656,3533.84168,-33.8443516
1.7431613443167848,0.1013245861634933,0.1013245861634933,0.0,0.8464672865812745,0.8464672865812745,0.0,0.0215621166147077,75.6002509137159,24764.0595,3534.77891,-33.9667553
1.538203516771366,0.1482276140464981,0.1482276140464981,0.0,0.8565696126971258,0.8565696126971258,0.0,0.029390657368314,69.30245104982754,24729.8364,3539.08924,-33.622791199999995
1.7299921322163083,0.1580270058192426,0.1580270058192426,0.0,0.8514219788923877,0.8514219788923877,0.0,0.0238934005998007,75.00158558841603,24774.9565,3528.86427,-33.854034500000004
1.5213661394678952,0.1188356585108086,0.1188356585108086,0.0,0.855747886195226,0.855747886195226,0.0,0.0284717050858865,71.44057842695733,24770.8283,3533.7500499999996,-33.4789647
1.2114183348384058,0.106194440682813,0.106194440682813,0.0,0.8687142992696063,0.8687142992696063,0.0,0.0321764469186365,75.12338394223534,24784.635,3534.09558,-32.7992372
0.6891511919526994,6.237962015301357e-05,6.237962015301357e-05,0.0,0.8799737611114529,0.8799737611114529,0.0,0.0381379772037344,71.61618776293072,24752.4095,3524.9437,-31.598722200000005
1.2949785953141113,0.2052506364012433,0.2052506364012433,0.0,0.8737480762013334,0.8737480762013334,0.0,0.0322132677326367,76.55511253086435,24760.4759,3532.11002,-32.956920100000005
2.3775762988096587,0.1304744093902991,0.1304744093902991,0.0,0.8226594650090265,0.8226594650090265,0.0,0.0109024669019495,80.77059041135274,24748.4761,3524.84736,-35.2927465
2.0290899956958213,0.2045685667640474,0.2045685667640474,0.0,0.8371963092195164,0.8371963092195164,0.0,0.0262215068562399,62.26581456236539,24766.6195,3536.65427,-34.7707982
1.600083697858882,0.1753913723811831,0.1753913723811831,0.0,0.8572418306063198,0.8572418306063198,0.0,0.0283889215930616,72.26689702682401,24777.9721,3530.61212,-33.6180995
1.7879378261148384,0.2004119260924898,0.2004119260924898,0.0,0.8515940121455655,0.8515940121455655,0.0,0.0238424248403772,74.92056253163587,24802.2286,3533.05249,-34.0939322
2.193307799004332,0.1858895252920586,0.1858895252920586,0.0,0.831735137733206,0.831735137733206,0.0,0.0174590638010558,71.69556383921885,24769.7428,3534.3399099999997,-35.0744865
1.2340631766965096,0.1766629441252658,0.1766629441252658,0.0,0.8730839941061814,0.8730839941061814,0.0,0.0349080629290312,73.57979737060906,24761.3621,3531.50649,-32.8306803
2.0127481575866297,0.143032945285351,0.143032945285351,0.0,0.8367938239984616,0.8367938239984616,0.0,0.0211128072209772,69.5614056424871,24748.2482,3523.20285,-34.4005755
1.324525148618365,0.1507050084818251,0.1507050084818251,0.0,0.8657431887344699,0.8657431887344699,0.0,0.0340392773040674,69.89310563559486,24749.4779,3537.84481,-33.144764800000004
1.6125936572626571,0.1822569770242795,0.1822569770242795,0.0,0.8567473228691622,0.8567473228691622,0.0,0.0300727314462156,69.8761507024134,24774.3031,3526.37187,-33.5803791
2.208779703295249,0.2247702406262222,0.2247702406262222,0.0,0.8372819801562714,0.8372819801562714,0.0,0.0129191347441004,83.3643240280807,24794.355,3529.8026499999996,-35.0109656
1.6052165725500274,0.1057630685383073,0.1057630685383073,0.0,0.8522561211813775,0.8522561211813775,0.0,0.0246098153016666,74.67513288092073,24769.9591,3535.56895,-33.6770804
1.7106917712938197,0.2317687416043351,0.2317687416043351,0.0,0.8538087481567146,0.8538087481567146,0.0,0.034023344154804,63.98249551339828,24804.9709,3531.56421,-33.9707248
1.6062828436820038,0.2241184554921446,0.2241184554921446,0.0,0.8628699649306797,0.8628699649306797,0.0,0.0260371689008861,76.63755956969712,24739.0792,3525.43011,-33.5040163
1.1099606655794316,0.1247089347796085,0.1247089347796085,0.0,0.8737096516334852,0.8737096516334852,0.0,0.0359544960250808,73.28602765213785,24772.2712,3533.84444,-32.5980792
2.0128696444591583,0.1464187867357968,0.1464187867357968,0.0,0.8379976406463576,0.8379976406463576,0.0,0.0183179802566988,75.14586557135289,24766.4763,3533.53096,-34.5936165
1.625731432122803,0.1726648987387331,0.1726648987387331,0.0,0.8569973238410441,0.8569973238410441,0.0,0.0260176513724729,75.03446627807213,24769.8266,3529.81961,-33.6411262
1.8832054514984344,0.159403334245035,0.159403334245035,0.0,0.8458681019553655,0.8458681019553655,0.0,0.0187462209334106,79.67300410008566,24782.543,3534.58825,-34.3062726
1.8204257576057397,0.19674554266928,0.19674554266928,0.0,0.8493112198333113,0.8493112198333113,0.0,0.0233994774188012,73.45267561112591,24781.1513,3538.01433,-34.2618486
1.959027665802067,0.2285710104676832,0.2285710104676832,0.0,0.8457308190502585,0.8457308190502585,0.0,0.0235279094372844,70.59770565881115,24778.7343,3524.87786,-34.3514028
1.372318823252064,0.1563810366438386,0.1563810366438386,0.0,0.864097984461048,0.864097984461048,0.0,0.0354151678496622,68.5229769093007,24779.7136,3527.7794,-33.0873317
1.5206667264993243,0.1818963237661193,0.1818963237661193,0.0,0.8652320378430003,0.8652320378430003,0.0,0.0241248881732644,82.68182708694769,24757.7077,3520.5790300000003,-33.1916917
1.530414936694049,0.1537077636718816,0.1537077636718816,0.0,0.8591147874957674,0.8591147874957674,0.0,0.0268576711285566,75.10295107718929,24764.2201,3537.79755,-33.5692741
1.345144236391672,0.1656259976263753,0.1656259976263753,0.0,0.8658116720083538,0.8658116720083538,0.0,0.0367890167767792,68.70092031337872,24804.4005,3527.2763999999997,-33.0368582
1.4115602163132774,0.1595141188950044,0.1595141188950044,0.0,0.8638546929499876,0.8638546929499876,0.0,0.0315274483389365,72.44348992601722,24774.3379,3532.7625,-33.237095700000005
1.290293032175609,0.1540599452036457,0.1540599452036457,0.0,0.8683485484510758,0.8683485484510758,0.0,0.0343168218612675,71.84325174326926,24769.5318,3531.32689,-32.9513272
1.5530531845072626,0.123324296963006,0.123324296963006,0.0,0.8561632114815065,0.8561632114815065,0.0,0.0257528556581431,75.37300315668095,24767.3136,3533.78193,-33.5303713
1.73799628879755,0.2753351628729397,0.2753351628729397,0.0,0.859462962554735,0.859462962554735,0.0,0.0270610657084818,72.73832455269643,24781.8686,3527.5552700000003,-33.8854395
1.4096376268918305,0.1575248912585443,0.1575248912585443,0.0,0.864120187640049,0.864120187640049,0.0,0.0310066831652489,72.81741844957419,24758.0814,3531.90393,-33.206454199999996
1.2379609874264803,0.0722614351191172,0.0722614351191172,0.0,0.8650470353447776,0.8650470353447776,0.0,0.0297291100776374,74.65873283245338,24746.7152,3536.83579,-32.877860500000004
2.0773959638710227,0.1919699313800614,0.1919699313800614,0.0,0.8389785340836652,0.8389785340836652,0.0,0.0175720324214268,76.37107432896266,24781.558,3530.88149,-34.7186734
1.534570262059417,0.1782112094016791,0.1782112094016791,0.0,0.8609240808105827,0.8609240808105827,0.0,0.0277112010877331,74.93074778368806,24769.0728,3534.79216,-33.5344026
1.1064013122438656,0.1121042562655817,0.1121042562655817,0.0,0.872616620952591,0.872616620952591,0.0,0.0348637025089783,73.39069986814799,24761.3311,3540.07105,-32.6913087
1.2691466950189858,0.156345407067427,0.156345407067427,0.0,0.8700597777475184,0.8700597777475184,0.0,0.0321913767851729,74.90373362865591,24762.2002,3538.63764,-33.019316
2.16632489865272,0.1609963930472224,0.1609963930472224,0.0,0.8294774355404498,0.8294774355404498,0.0,0.020922265021782,66.05118193154648,24785.7109,3527.5954899999997,-34.8895182
1.838789597052832,0.159853667209076,0.159853667209076,0.0,0.8466959018872965,0.8466959018872965,0.0,0.0221327395763072,75.20857288272529,24795.1798,3529.36114,-34.1213398
0.9178934141420998,0.112092166044927,0.112092166044927,0.0,0.8807284331610796,0.8807284331610796,0.0,0.0376226303952822,75.74721833255425,24768.3763,3525.08975,-32.091733
1.3144570167575829,0.2809804177533885,0.2809804177533885,0.0,0.87702639937995,0.87702639937995,0.0,0.0386672151952924,70.33056443807527,24765.2767,3529.51374,-33.0115851
1.800784901016444,0.2100953971083089,0.2100953971083089,0.0,0.8516562278678165,0.8516562278678165,0.0,0.0234288174690797,73.11633481937538,24732.468,3536.71747,-34.1758526
1.4228828592510538,0.1407571831581742,0.1407571831581742,0.0,0.8621549623579947,0.8621549623579947,0.0,0.0296825660608032,73.24631400102349,24756.4698,3536.14274,-33.302833899999996
