mcore,zenv,zenvice,zenvrock,zmantle,zmantleice,zmantlerock,p12,T0,req,j2,j4
1.8326434404443717,0.3968082187447813,0.252288538928259,0.1445196798165223,0.7906498841340608,0.3912101744135536,0.3994397097205072,0.0305078225733864,70.48555739379789,24780.0775,3526.4993099999997,-34.4149313
1.007902607823149,0.4572201820668977,0.1464480525123609,0.3107721295545368,0.8538184518215652,0.7432579265252348,0.1105605252963304,0.0594090845224446,75.23263238310598,24765.5139,3519.22999,-32.2624918
2.1427635102843405,0.7158490737931242,0.314830170550313,0.4010189032428112,0.749061171496384,0.2024488646908122,0.5466123068055717,0.1094886396100241,72.53286558143051,24780.1677,3532.56424,-35.4914656
1.917584901034684,0.7201584346602488,0.2816745815061162,0.4384838531541326,0.7814915151302552,0.4071687163040923,0.3743227988261628,0.1595524819395367,73.57373881293947,24757.7294,3529.63283,-34.7782583
2.210862651259077,0.7145037005333821,0.3245160666322821,0.3899876339011,0.7533253863273964,0.2437656879476071,0.5095596983797893,0.1100582382884707,72.73888042431233,24767.6205,3524.5188999999996,-35.4914174
1.5403754642730674,0.6997419095753435,0.2263581038518212,0.4733838057235223,0.8134381253681321,0.6059647631048025,0.2074733622633295,0.112661856719613,73.39446684599413,24750.3289,3523.05067,-33.7270776
1.218009076918543,0.6860277147360287,0.2098573438917213,0.4761703708443074,0.8533230093079124,0.8299433846802817,0.0233796246276306,0.1657833141901312,72.13599296226207,24736.6186,3530.59896,-33.0546741
1.9079089464420167,0.4853457479177521,0.2280163242965054,0.2573294236212467,0.8054561771400189,0.5760831333736401,0.2293730437663788,0.0285043603205162,75.709767260435,24803.6141,3536.61067,-34.6939393
1.910296202700258,0.7421197771228367,0.2628130724012437,0.479306704721593,0.7650101107892101,0.3077125082992514,0.4572976024899587,0.1402981310969894,74.57031947388609,24759.2073,3526.74877,-34.7115321
1.9658111887274428,0.7132989274246729,0.3078141767944725,0.4054847506302004,0.778986544885867,0.3795195023813657,0.3994670425045014,0.1870235129212619,72.3799140751751,24770.5853,3528.4233200000003,-34.9909915
1.9494830690429452,0.468667832346774,0.2381195214003137,0.2305483109464602,0.8031326574591177,0.5576995146547211,0.2454331428043965,0.0301960392899322,72.6567051002297,24804.7664,3528.23209,-34.6529939
1.0483704092968205,0.4143178254723399,0.1724846248959147,0.2418332005764251,0.832668036636913,0.5489304415232914,0.2837375951136216,0.0534219855565709,77.0113102513375,24795.778,3536.7887899999996,-32.786267699999996
2.21565422973792,0.6983077086694728,0.306154143053661,0.3921535656158117,0.7511839419543217,0.257367270977116,0.4938166709772057,0.0390535323304519,72.52277872798942,24777.7671,3519.87025,-35.3927922
1.104688039043403,0.423185457729971,0.1573917563438372,0.2657937013861338,0.8560442619592179,0.7626462617486388,0.093398000210579,0.0530942281587232,75.76282875273523,24742.2874,3524.68891,-32.532584
2.1183067146514034,0.6969065419690378,0.3191513634530546,0.3777551785159831,0.7472553811460936,0.184886040260623,0.5623693408854706,0.0706631758027894,70.53299036617145,24759.6102,3540.9872,-35.6411779
1.9041634408922743,0.4245836240972637,0.2577687780647533,0.1668148460325104,0.7711393017656537,0.2708645885908615,0.5002747131747922,0.0275714815195784,70.00074234424781,24794.0345,3538.69071,-34.915523
1.8878407053534696,0.3676485336786859,0.2479463490735051,0.1197021846051807,0.7935002850187753,0.4292295683604193,0.3642707166583561,0.0266779209264862,69.95844688537733,24763.8145,3535.40906,-34.6824095
1.709929184004438,0.7217336731968863,0.255367978021853,0.4663656951750333,0.7829676228751101,0.3882024332138786,0.3947651896612315,0.1483953650903688,73.95765227846941,24747.4112,3533.6324200000004,-34.3870724
2.1100094608595605,0.7138569058003417,0.3000287026800144,0.4138282031203271,0.7599629484371047,0.3038301634887358,0.4561327849483688,0.0833272004468389,70.3609051544764,24782.3736,3533.19174,-35.3822023
2.1669178461084555,0.7089476462726363,0.313402209997218,0.3955454362754182,0.7589081348248989,0.2935086393058744,0.4653994955190246,0.0856615633996344,69.58036354678501,24754.0363,3524.2741499999997,-35.365465699999994
1.8492101737864288,0.6896165328184833,0.2722752927390266,0.4173412400794566,0.7767192303808896,0.3763848241507001,0.4003344062301895,0.0744037058671141,70.06320059429852,24755.7395,3529.12248,-34.6913636
1.8298287388801773,0.7432336047489274,0.2622376793121474,0.48099592543678,0.767026632582734,0.2828421114898893,0.4841845210928446,0.2165173967482759,77.45443010611882,24723.0898,3525.86838,-34.579422199999996
1.2939856691073808,0.6792921119721043,0.214828365661411,0.4644637463106932,0.8352213206295445,0.682487776355613,0.1527335442739314,0.1668570264231617,74.6548140291218,24785.6251,3517.74328,-33.1041964
1.4895988581084805,0.4217969941427496,0.1767097204584272,0.2450872736843223,0.8307764564629868,0.6645900203333049,0.1661864361296818,0.0358696724861675,77.72303311910005,24772.4935,3536.41869,-33.639522400000004
1.7323349547325335,0.4331974947384626,0.208795744910224,0.2244017498282385,0.8186681046351103,0.6256250187534397,0.1930430858816706,0.034631621877125,73.06245502296713,24788.7092,3523.87098,-34.0066491
1.8910469969228505,0.7156945621855122,0.2771274487233169,0.4385671134621953,0.7726039563506,0.3480853605940744,0.4245185957565255,0.1064005932528812,72.06365289749863,24749.0566,3536.52692,-34.865704799999996
1.9079917463606213,0.7050105479889914,0.288664624931299,0.4163459230576924,0.7523276053583561,0.201473931172345,0.5508536741860109,0.0999485210255485,67.1598257437605,24800.6061,3530.8403,-34.978171399999994
1.5883149975581112,0.6978750555164837,0.250364711860755,0.4475103436557285,0.808313265805139,0.5482491027974683,0.2600641630076706,0.162643740790731,71.77374154770848,24782.6864,3529.45071,-33.997533600000004
1.7381392243839162,0.4007888813458469,0.211099424965567,0.1896894563802799,0.8059899580698364,0.5164211621527368,0.2895687959170996,0.0301889956341347,73.58925950453309,24792.1819,3537.48837,-34.3274942
1.958065290088236,0.7316898436369659,0.2890873876012664,0.4426024560356993,0.7480370943989173,0.1677714180261694,0.5802656763727478,0.1293071337075151,73.10149201038132,24745.939,3533.4744100000003,-35.1091919
1.6748650065780797,0.3527506068469161,0.2035623791320877,0.1491882277148284,0.8242936680241145,0.6169637265412181,0.2073299414828964,0.0296646488132325,77.55368237227495,24775.6853,3525.00074,-33.839256899999995
1.701387665587072,0.7160959410068114,0.2722130258520522,0.4438829151547592,0.8222123157349595,0.6693914774752532,0.1528208382597062,0.2453641623127394,70.28051548958875,24735.1172,3519.85236,-34.063117999999996
1.836789159378136,0.7172824252815486,0.268592781464525,0.4486896438170236,0.7736074647546998,0.3486474591764558,0.424960005578244,0.1106958262474105,71.78708144425703,24744.0798,3523.91968,-34.5513651
1.602332386471112,0.42202867917754,0.2114550358130968,0.2105736433644432,0.8150418977744156,0.5525653462018332,0.2624765515725824,0.0362719222724748,72.55157125082967,24753.9338,3536.6638399999997,-33.9793148
1.9756240741677635,0.7010957489596712,0.2874975759980796,0.4135981729615915,0.7764259368101087,0.3765561144264751,0.3998698223836335,0.0970532211659021,73.62973273445671,24750.5804,3527.45538,-34.910612900000004
1.6991657290349802,0.4899098682752724,0.2083079240140623,0.28160194426121,0.8231006102216417,0.6617739323036292,0.1613266779180124,0.0357762231001064,76.18786439734433,24752.6968,3526.82133,-33.9591387
2.0519102126860203,0.736524868658857,0.2846982029523651,0.4518266657064918,0.7649970239283559,0.3205278635988764,0.4444691603294795,0.1534307487314035,74.66461775988314,24755.3894,3526.24365,-35.041311699999994
1.7866086974613902,0.7108155573366766,0.2911497267655182,0.4196658305711583,0.7932816023409213,0.4557728901688028,0.3375087121721185,0.2022146243706205,70.72677601055682,24756.9719,3535.25856,-34.6629997
1.9291014667296824,0.6668609724330158,0.3095714889104519,0.3572894835225639,0.7921825407586052,0.4520783878456329,0.3401041529129722,0.1113965810044355,72.95609565638843,24788.5584,3525.78465,-34.7600848
2.0976294260912387,0.6999708521549313,0.3097366535946398,0.3902341985602914,0.7688835220349746,0.3420437690275582,0.4268397530074163,0.1014319835769103,71.36763985666873,24773.43,3531.06411,-35.2817363
1.8141608437804215,0.3741846265018393,0.2425913444975899,0.1315932820042494,0.7967865885475407,0.438053566594446,0.3587330219530946,0.0302930597375221,69.57145754105099,24776.4815,3529.55783,-34.4056225
1.7430046138954027,0.7051359461261855,0.2677854816539704,0.437350464472215,0.7960005401856443,0.4578200304454569,0.3381805097401874,0.1663970392132292,78.55765072651919,24774.2782,3532.26461,-34.4342325
1.914101801602787,0.7388972191966134,0.2768557734289186,0.4620414457676948,0.7462490014339503,0.1620265086645728,0.5842224927693775,0.1178938794646847,71.89024364595141,24759.9081,3528.8138200000003,-34.901749499999994
1.938803333055898,0.7176349298138623,0.2857285620348326,0.4319063677790297,0.7754970667103647,0.3684371809594425,0.4070598857509221,0.1324077243599047,73.4756947153536,24749.2957,3532.91643,-34.942012399999996
2.098406627835027,0.4628217067664726,0.2480637636861112,0.2147579430803614,0.785094350697454,0.4706057978597274,0.3144885528377266,0.0163057947359222,76.06667887590807,24773.1344,3541.21304,-35.322367299999996
2.0150536842995757,0.3259045704915627,0.2400613346326915,0.0858432358588711,0.7821862428586998,0.3588215765195327,0.423364666339167,0.0178058455626626,76.49724237521932,24755.0354,3528.0615900000003,-34.8252656
1.9366068203900064,0.4141689918574232,0.2532397086577899,0.1609292831996333,0.794098636171511,0.4488134142014615,0.3452852219700495,0.0263530518053376,74.13491103008641,24787.3342,3533.02647,-34.7332318
1.5954977989594177,0.430490179873514,0.1914110448173066,0.2390791350562074,0.8509022378994144,0.8412939049290127,0.0096083329704017,0.0389289070668688,76.64262334720914,24770.8432,3529.5629099999996,-33.6385788
2.11252634763139,0.3673628605703992,0.2689345172985855,0.0984283432718137,0.7924336155065121,0.4830067135333946,0.3094269019731176,0.0241502186330133,66.25998882265804,24780.9099,3536.57742,-35.232181600000004
2.172301964966277,0.6871410032730909,0.3054363583704055,0.3817046449026853,0.7545796583151445,0.2639003986218345,0.4906792596933099,0.0499962373746711,72.23438063791465,24790.8493,3534.84844,-35.567646
1.7857132897712578,0.7203361665061907,0.2637986028437402,0.4565375636624504,0.7732704336844156,0.3454123345260387,0.4278580991583769,0.1004690313265285,71.11214926387761,24743.3152,3530.11131,-34.5594285
1.6015955862695723,0.6592875943911838,0.237687414958199,0.4216001794329848,0.8122837577263269,0.588013813300464,0.2242699444258629,0.0910526472820489,73.00482176377098,24784.1825,3533.82377,-34.060778299999996
1.9158052168721147,0.7078145789154558,0.3149865530351933,0.3928280258802625,0.7842578958887829,0.3922094256874083,0.3920484702013747,0.1934592995696167,73.33544396714443,24756.7202,3529.4395999999997,-34.8980988
2.0218069667695584,0.6869676282914582,0.3065413681251367,0.3804262601663215,0.784405275721362,0.4215984166830736,0.3628068590382884,0.116489576340201,74.39193514187029,24786.4476,3522.88755,-34.895822
1.6520179641351829,0.7059249266210251,0.2474949871705548,0.4584299394504703,0.7910331238610173,0.4387574716789708,0.3522756521820464,0.1341511639620853,73.30860300537528,24776.8804,3527.4981700000003,-34.168501899999995
1.586982447296602,0.4798443077609647,0.2119989989521539,0.2678453088088108,0.818014748129761,0.5794037046446482,0.2386110434851129,0.0429642509802148,75.2453205805548,24796.5924,3532.17117,-33.8630999
1.942200351060105,0.7191535779897318,0.2814005499301251,0.4377530280596066,0.7665606278214665,0.31376760629446,0.4527930215270065,0.0990845014912452,72.38057799958402,24743.1505,3529.25706,-34.9148411
1.637124198561596,0.424849462789924,0.1956428311133499,0.229206631676574,0.831747664916457,0.7057743759231212,0.1259732889933358,0.0361543945543668,75.16933280940835,24789.7398,3530.69733,-33.857746399999996
1.5613618153992654,0.6577391116848016,0.2340540419176277,0.4236850697671738,0.8068602757032535,0.5597741638833295,0.247086111819924,0.0814341552162642,69.70302313941417,24782.8516,3524.25182,-33.8488097
1.8463815803793977,0.6906501792838293,0.2741809978143166,0.4164691814695127,0.786140923185138,0.4407588450745769,0.345382078110561,0.0848474442933395,71.2590441411463,24747.47,3541.98681,-34.8448525
1.4362760384729578,0.5451366024702533,0.193957544573343,0.3511790578969103,0.8214047947573917,0.5972987207984966,0.2241060739588952,0.0506925630380745,76.19008884907524,24756.1316,3523.0586399999997,-33.3463612
1.8326434404443717,0.3968082187447813,0.252288538928259,0.1445196798165223,0.7906498841340608,0.3912101744135536,0.3994397097205072,0.0305078225733864,70.48555739379789,24780.0775,3526.4993099999997,-34.4149313
1.007902607823149,0.4572201820668977,0.1464480525123609,0.3107721295545368,0.8538184518215652,0.7432579265252348,0.1105605252963304,0.0594090845224446,75.23263238310598,24765.5139,3519.22999,-32.2624918
2.1427635102843405,0.7158490737931242,0.314830170550313,0.4010189032428112,0.749061171496384,0.2024488646908122,0.5466123068055717,0.1094886396100241,72.53286558143051,24780.1677,3532.56424,-35.4914656
1.842294172923824,0.720979890155266,0.2721364702574604,0.4488434198978054,0.7820267145866902,0.4002920201849536,0.3817346944017366,0.1555071926346945,73.71293615729721,24751.2732,3531.5878199999997,-34.6447146
2.210862651259077,0.7145037005333821,0.3245160666322821,0.3899876339011,0.7533253863273964,0.2437656879476071,0.5095596983797893,0.1100582382884707,72.73888042431233,24767.6205,3524.5188999999996,-35.4914174
1.5403754642730674,0.6997419095753435,0.2263581038518212,0.4733838057235223,0.8134381253681321,0.6059647631048025,0.2074733622633295,0.112661856719613,73.39446684599413,24750.3289,3523.05067,-33.7270776
1.218009076918543,0.6860277147360287,0.2098573438917213,0.4761703708443074,0.8533230093079124,0.8299433846802817,0.0233796246276306,0.1657833141901312,72.13599296226207,24736.6186,3530.59896,-33.0546741
1.89878582724234,0.4306293551224783,0.2370766096942549,0.1935527454282234,0.8000209709114656,0.5093227943582946,0.290698176553171,0.0276740521620084,73.09518927596355,24787.4501,3542.43774,-34.814487
1.888389583521324,0.7380850254039159,0.2635710567047185,0.4745139686991974,0.7661597365240114,0.311588759760348,0.4545709767636633,0.1327184496840149,73.90092433217889,24753.7559,3521.40922,-34.6322778
1.9658111887274428,0.7132989274246729,0.3078141767944725,0.4054847506302004,0.778986544885867,0.3795195023813657,0.3994670425045014,0.1870235129212619,72.3799140751751,24770.5853,3528.4233200000003,-34.9909915
1.9494830690429452,0.468667832346774,0.2381195214003137,0.2305483109464602,0.8031326574591177,0.5576995146547211,0.2454331428043965,0.0301960392899322,72.6567051002297,24804.7664,3528.23209,-34.6529939
1.0483704092968205,0.4143178254723399,0.1724846248959147,0.2418332005764251,0.832668036636913,0.5489304415232914,0.2837375951136216,0.0534219855565709,77.0113102513375,24795.778,3536.7887899999996,-32.786267699999996
2.21565422973792,0.6983077086694728,0.306154143053661,0.3921535656158117,0.7511839419543217,0.257367270977116,0.4938166709772057,0.0390535323304519,72.52277872798942,24777.7671,3519.87025,-35.3927922
1.104688039043403,0.423185457729971,0.1573917563438372,0.2657937013861338,0.8560442619592179,0.7626462617486388,0.093398000210579,0.0530942281587232,75.76282875273523,24742.2874,3524.68891,-32.532584
2.064869056177795,0.6763746096953187,0.3083745708037267,0.3680000388915919,0.7543719672292153,0.2245644466622662,0.529807520566949,0.0678773710208548,71.00693049667734,24792.0509,3538.82473,-35.441316300000004
1.9041634408922743,0.4245836240972637,0.2577687780647533,0.1668148460325104,0.7711393017656537,0.2708645885908615,0.5002747131747922,0.0275714815195784,70.00074234424781,24794.0345,3538.69071,-34.915523
1.8889698880321224,0.3714517661612435,0.2486258501689462,0.1228259159922973,0.7919533853029136,0.4182741135204004,0.3736792717825131,0.0267397361253938,69.96137282260327,24766.7407,3535.9555499999997,-34.7044641
1.709929184004438,0.7217336731968863,0.255367978021853,0.4663656951750333,0.7829676228751101,0.3882024332138786,0.3947651896612315,0.1483953650903688,73.95765227846941,24747.4112,3533.6324200000004,-34.3870724
2.1100094608595605,0.7138569058003417,0.3000287026800144,0.4138282031203271,0.7599629484371047,0.3038301634887358,0.4561327849483688,0.0833272004468389,70.3609051544764,24782.3736,3533.19174,-35.3822023
2.1669178461084555,0.7089476462726363,0.313402209997218,0.3955454362754182,0.7589081348248989,0.2935086393058744,0.4653994955190246,0.0856615633996344,69.58036354678501,24754.0363,3524.2741499999997,-35.365465699999994
1.8492101737864288,0.6896165328184833,0.2722752927390266,0.4173412400794566,0.7767192303808896,0.3763848241507001,0.4003344062301895,0.0744037058671141,70.06320059429852,24755.7395,3529.12248,-34.6913636
1.871027735293141,0.7326107337134107,0.2713627463628072,0.4612479873506035,0.7738174792829353,0.3412098798610505,0.4326075994218847,0.1897740061617778,75.63255705763677,24743.1981,3525.05102,-34.6396018
1.5006047956041384,0.705877360232845,0.2331092234851007,0.4727681367477442,0.808925698514052,0.5283858707029296,0.2805398278111224,0.1860058834615316,75.73433574170208,24791.6218,3527.05365,-33.7431052
1.6564986300972175,0.4069988747653745,0.2014193340542547,0.2055795407111197,0.8205033323503599,0.6159387519086654,0.2045645804416944,0.0327297016086228,74.65176156414229,24779.4194,3539.8801900000003,-34.1204866
1.7323349547325335,0.4331974947384626,0.208795744910224,0.2244017498282385,0.8186681046351103,0.6256250187534397,0.1930430858816706,0.034631621877125,73.06245502296713,24788.7092,3523.87098,-34.0066491
1.8910469969228505,0.7156945621855122,0.2771274487233169,0.4385671134621953,0.7726039563506,0.3480853605940744,0.4245185957565255,0.1064005932528812,72.06365289749863,24749.0566,3536.52692,-34.865704799999996
1.9079917463606213,0.7050105479889914,0.288664624931299,0.4163459230576924,0.7523276053583561,0.201473931172345,0.5508536741860109,0.0999485210255485,67.1598257437605,24800.6061,3530.8403,-34.978171399999994
1.6014665624183833,0.6980024484099516,0.2516049421594689,0.4463975062504827,0.8071031685537955,0.5418454831370891,0.2652576854167063,0.1601068846103626,71.78411528070275,24780.4141,3529.03724,-34.029699300000004
1.7381392243839162,0.4007888813458469,0.211099424965567,0.1896894563802799,0.8059899580698364,0.5164211621527368,0.2895687959170996,0.0301889956341347,73.58925950453309,24792.1819,3537.48837,-34.3274942
1.854812272937204,0.722613522369068,0.2782740544325222,0.4443394679365456,0.7648692556865194,0.2740200666545545,0.4908491890319649,0.1386164035917034,72.73071680326372,24755.2561,3537.77132,-34.8615649
1.6748650065780797,0.3527506068469161,0.2035623791320877,0.1491882277148284,0.8242936680241145,0.6169637265412181,0.2073299414828964,0.0296646488132325,77.55368237227495,24775.6853,3525.00074,-33.839256899999995
1.701387665587072,0.7160959410068114,0.2722130258520522,0.4438829151547592,0.8222123157349595,0.6693914774752532,0.1528208382597062,0.2453641623127394,70.28051548958875,24735.1172,3519.85236,-34.063117999999996
1.836789159378136,0.7172824252815486,0.268592781464525,0.4486896438170236,0.7736074647546998,0.3486474591764558,0.424960005578244,0.1106958262474105,71.78708144425703,24744.0798,3523.91968,-34.5513651
1.5598010594327687,0.4249937207724461,0.2039143509647099,0.2210793698077361,0.8195463481312886,0.5823626549382699,0.2371836931930186,0.0373363731755218,72.93310009846097,24745.1684,3534.0854400000003,-33.8199654
2.0131717750328457,0.7032046329262761,0.2934062973906187,0.4097983355356574,0.7727387330781845,0.3553607166612529,0.4173780164169316,0.099129022247091,73.48753898175735,24753.2431,3529.22083,-35.0155682
1.6991657290349802,0.4899098682752724,0.2083079240140623,0.28160194426121,0.8231006102216417,0.6617739323036292,0.1613266779180124,0.0357762231001064,76.18786439734433,24752.6968,3526.82133,-33.9591387
2.0519102126860203,0.736524868658857,0.2846982029523651,0.4518266657064918,0.7649970239283559,0.3205278635988764,0.4444691603294795,0.1534307487314035,74.66461775988314,24755.3894,3526.24365,-35.041311699999994
1.7866086974613902,0.7108155573366766,0.2911497267655182,0.4196658305711583,0.7932816023409213,0.4557728901688028,0.3375087121721185,0.2022146243706205,70.72677601055682,24756.9719,3535.25856,-34.6629997
1.9291014667296824,0.6668609724330158,0.3095714889104519,0.3572894835225639,0.7921825407586052,0.4520783878456329,0.3401041529129722,0.1113965810044355,72.95609565638843,24788.5584,3525.78465,-34.7600848
2.0976294260912387,0.6999708521549313,0.3097366535946398,0.3902341985602914,0.7688835220349746,0.3420437690275582,0.4268397530074163,0.1014319835769103,71.36763985666873,24773.43,3531.06411,-35.2817363
1.768536312823085,0.3836540320538728,0.2358850714240031,0.1477689606298696,0.8007184961464386,0.4627176098492582,0.3380008862971804,0.0315808130558466,70.21332734426466,24773.1368,3531.87756,-34.3318973
1.7430046138954027,0.7051359461261855,0.2677854816539704,0.437350464472215,0.7960005401856443,0.4578200304454569,0.3381805097401874,0.1663970392132292,78.55765072651919,24774.2782,3532.26461,-34.4342325
1.911720267902051,0.7364188801732263,0.2768838371613271,0.4595350430118993,0.748971436700123,0.1812461651458089,0.5677252715543141,0.1167066367694804,71.90815661386905,24757.9146,3528.30193,-34.8845838
1.938803333055898,0.7176349298138623,0.2857285620348326,0.4319063677790297,0.7754970667103647,0.3684371809594425,0.4070598857509221,0.1324077243599047,73.4756947153536,24749.2957,3532.91643,-34.942012399999996
2.098406627835027,0.4628217067664726,0.2480637636861112,0.2147579430803614,0.785094350697454,0.4706057978597274,0.3144885528377266,0.0163057947359222,76.06667887590807,24773.1344,3541.21304,-35.322367299999996
2.0150536842995757,0.3259045704915627,0.2400613346326915,0.0858432358588711,0.7821862428586998,0.3588215765195327,0.423364666339167,0.0178058455626626,76.49724237521932,24755.0354,3528.0615900000003,-34.8252656
1.9370512844769392,0.4167714221261541,0.2527177879955852,0.1640536341305689,0.794410473736252,0.452571959296553,0.3418385144396989,0.0264857045654291,74.08388611851304,24788.4878,3533.5097,-34.7439121
1.5954977989594177,0.430490179873514,0.1914110448173066,0.2390791350562074,0.8509022378994144,0.8412939049290127,0.0096083329704017,0.0389289070668688,76.64262334720914,24770.8432,3529.5629099999996,-33.6385788
2.274958702849786,0.3253335141469741,0.2927580744857975,0.0325754396611765,0.7803828492870234,0.412759140169269,0.3676237091177543,0.019581715484886,62.3587748720229,24744.9027,3534.03993,-35.6055981
2.1449278831527385,0.6961661026679495,0.3070127964434105,0.3891533062245389,0.7598232879226978,0.2925468467927159,0.4672764411299819,0.0688519820151036,71.91664357668174,24774.8624,3532.66893,-35.44008
1.7857132897712578,0.7203361665061907,0.2637986028437402,0.4565375636624504,0.7732704336844156,0.3454123345260387,0.4278580991583769,0.1004690313265285,71.11214926387761,24743.3152,3530.11131,-34.5594285
1.6015955862695723,0.6592875943911838,0.237687414958199,0.4216001794329848,0.8122837577263269,0.588013813300464,0.2242699444258629,0.0910526472820489,73.00482176377098,24784.1825,3533.82377,-34.060778299999996
1.9158052168721147,0.7078145789154558,0.3149865530351933,0.3928280258802625,0.7842578958887829,0.3922094256874083,0.3920484702013747,0.1934592995696167,73.33544396714443,24756.7202,3529.4395999999997,-34.8980988
2.0218069667695584,0.6869676282914582,0.3065413681251367,0.3804262601663215,0.784405275721362,0.4215984166830736,0.3628068590382884,0.116489576340201,74.39193514187029,24786.4476,3522.88755,-34.895822
1.6497593825428536,0.7057361687956163,0.2472370947551896,0.4584990740404265,0.7912461293180637,0.4398589464800356,0.351387182838028,0.1344378742035522,73.32720157852276,24777.9276,3527.47967,-34.1675424
1.586982447296602,0.4798443077609647,0.2119989989521539,0.2678453088088108,0.818014748129761,0.5794037046446482,0.2386110434851129,0.0429642509802148,75.2453205805548,24796.5924,3532.17117,-33.8630999
1.930801142408636,0.7076714823151029,0.2782093806053674,0.4294621017097355,0.7687128869750937,0.3258239282714538,0.4428889587036398,0.0964370123324846,72.47119591833835,24776.8822,3528.60139,-34.8843836
1.637124198561596,0.424849462789924,0.1956428311133499,0.229206631676574,0.831747664916457,0.7057743759231212,0.1259732889933358,0.0361543945543668,75.16933280940835,24789.7398,3530.69733,-33.857746399999996
1.5613618153992654,0.6577391116848016,0.2340540419176277,0.4236850697671738,0.8068602757032535,0.5597741638833295,0.247086111819924,0.0814341552162642,69.70302313941417,24782.8516,3524.25182,-33.8488097
1.9246290381556124,0.699667060620625,0.2858464123083978,0.4138206483122271,0.7777841936698273,0.3936878230968109,0.3840963705730164,0.0828639102246621,70.70099480785113,24731.6481,3540.51557,-35.0188467
1.4362760384729578,0.5451366024702533,0.193957544573343,0.3511790578969103,0.8214047947573917,0.5972987207984966,0.2241060739588952,0.0506925630380745,76.19008884907524,24756.1316,3523.0586399999997,-33.3463612
1.8326434404443717,0.3968082187447813,0.252288538928259,0.1445196798165223,0.7906498841340608,0.3912101744135536,0.3994397097205072,0.0305078225733864,70.48555739379789,24780.0775,3526.4993099999997,-34.4149313
1.007902607823149,0.4572201820668977,0.1464480525123609,0.3107721295545368,0.8538184518215652,0.7432579265252348,0.1105605252963304,0.0594090845224446,75.23263238310598,24765.5139,3519.22999,-32.2624918
2.1427635102843405,0.7158490737931242,0.314830170550313,0.4010189032428112,0.749061171496384,0.2024488646908122,0.5466123068055717,0.1094886396100241,72.53286558143051,24780.1677,3532.56424,-35.4914656
1.842294172923824,0.720979890155266,0.2721364702574604,0.4488434198978054,0.7820267145866902,0.4002920201849536,0.3817346944017366,0.1555071926346945,73.71293615729721,24751.2732,3531.5878199999997,-34.6447146
2.1382215215385574,0.7156766049610646,0.3136563540345191,0.4020202509265455,0.7572639522028646,0.2641326225594227,0.4931313296434419,0.1101820511504854,72.55405109350248,24759.9149,3528.32901,-35.3898967
1.5403754642730674,0.6997419095753435,0.2263581038518212,0.4733838057235223,0.8134381253681321,0.6059647631048025,0.2074733622633295,0.112661856719613,73.39446684599413,24750.3289,3523.05067,-33.7270776
1.218009076918543,0.6860277147360287,0.2098573438917213,0.4761703708443074,0.8533230093079124,0.8299433846802817,0.0233796246276306,0.1657833141901312,72.13599296226207,24736.6186,3530.59896,-33.0546741
1.89878582724234,0.4306293551224783,0.2370766096942549,0.1935527454282234,0.8000209709114656,0.5093227943582946,0.290698176553171,0.0276740521620084,73.09518927596355,24787.4501,3542.43774,-34.814487
1.888389583521324,0.7380850254039159,0.2635710567047185,0.4745139686991974,0.7661597365240114,0.311588759760348,0.4545709767636633,0.1327184496840149,73.90092433217889,24753.7559,3521.40922,-34.6322778
1.969478166655808,0.7151032597667453,0.3087416463972885,0.4063616133694568,0.7786087605621683,0.3775846677773177,0.4010240927848505,0.1884179745239353,72.3521775777506,24762.067,3529.51608,-35.0202364
1.9494830690429452,0.468667832346774,0.2381195214003137,0.2305483109464602,0.8031326574591177,0.5576995146547211,0.2454331428043965,0.0301960392899322,72.6567051002297,24804.7664,3528.23209,-34.6529939
1.0483704092968205,0.4143178254723399,0.1724846248959147,0.2418332005764251,0.832668036636913,0.5489304415232914,0.2837375951136216,0.0534219855565709,77.0113102513375,24795.778,3536.7887899999996,-32.786267699999996
2.21565422973792,0.6983077086694728,0.306154143053661,0.3921535656158117,0.7511839419543217,0.257367270977116,0.4938166709772057,0.0390535323304519,72.52277872798942,24777.7671,3519.87025,-35.3927922
1.104688039043403,0.423185457729971,0.1573917563438372,0.2657937013861338,0.8560442619592179,0.7626462617486388,0.093398000210579,0.0530942281587232,75.76282875273523,24742.2874,3524.68891,-32.532584
2.064869056177795,0.6763746096953187,0.3083745708037267,0.3680000388915919,0.7543719672292153,0.2245644466622662,0.529807520566949,0.0678773710208548,71.00693049667734,24792.0509,3538.82473,-35.441316300000004
1.9041634408922743,0.4245836240972637,0.2577687780647533,0.1668148460325104,0.7711393017656537,0.2708645885908615,0.5002747131747922,0.0275714815195784,70.00074234424781,24794.0345,3538.69071,-34.915523
1.8889698880321224,0.3714517661612435,0.2486258501689462,0.1228259159922973,0.7919533853029136,0.4182741135204004,0.3736792717825131,0.0267397361253938,69.96137282260327,24766.7407,3535.9555499999997,-34.7044641
1.709929184004438,0.7217336731968863,0.255367978021853,0.4663656951750333,0.7829676228751101,0.3882024332138786,0.3947651896612315,0.1483953650903688,73.95765227846941,24747.4112,3533.6324200000004,-34.3870724
2.1100094608595605,0.7138569058003417,0.3000287026800144,0.4138282031203271,0.7599629484371047,0.3038301634887358,0.4561327849483688,0.0833272004468389,70.3609051544764,24782.3736,3533.19174,-35.3822023
